2.463939999999999994e-05 -1.421225189261507422e+13 -1.421225189261507422e+13 -1.893728702262196875e+13 -1.894471632314084766e+13 -1.417510539002067969e+13 -1.421225189261507422e+13 -1.421225189261507422e+13 -1.421225189261507422e+13 -8.915160622663432150e+03 -1.419739329157731641e+13 -1.419739329157731641e+13 1.443513090818143915e+06
2.488700000000000076e-05 -1.407085463426286523e+13 -1.407085463426286523e+13 -1.875623592125996094e+13 -1.875623592125996094e+13 -1.403407770108392188e+13 -1.407085463426286523e+13 -1.407085463426286523e+13 -1.407085463426286523e+13 -8.826463962954690942e+03 -1.405614386099128711e+13 -1.405614386099128711e+13 1.443126857941642404e+06
2.513720000000000049e-05 -1.393080212923077734e+13 -1.393080212923077734e+13 -1.856954805516909375e+13 -1.856954805516909375e+13 -1.389439125069122852e+13 -1.393080212923077734e+13 -1.393080212923077734e+13 -1.393080212923077734e+13 -8.738610849500078984e+03 -1.391623777781495703e+13 -1.391623777781495703e+13 1.443327225307661109e+06
2.538979999999999872e-05 -1.379220629082938281e+13 -1.379220629082938281e+13 -1.838480190361470312e+13 -1.837759217737799219e+13 -1.375615765964582617e+13 -1.379220629082938281e+13 -1.379220629082938281e+13 -1.379220629082938281e+13 -9.372644107674483166e+03 -1.377778683835595898e+13 -1.377778683835595898e+13 1.443387192589654820e+06
2.564499999999999926e-05 -1.365495649377656055e+13 -1.365495649377656055e+13 -1.819471202437869922e+13 -1.819471202437869922e+13 -1.361926659180641797e+13 -1.365495649377656055e+13 -1.365495649377656055e+13 -1.365495649377656055e+13 -9.279374512186921493e+03 -1.364068053298850391e+13 -1.364068053298850391e+13 1.443299635672563920e+06
2.590269999999999850e-05 -1.351910647472656836e+13 -1.351910647472656836e+13 -1.801369702251857031e+13 -1.801369702251857031e+13 -1.348377164337600195e+13 -1.351910647472656836e+13 -1.351910647472656836e+13 -1.351910647472656836e+13 -9.187056151097514885e+03 -1.350497254218634180e+13 -1.350497254218634180e+13 1.443074512357128551e+06
2.616300000000000006e-05 -1.338460265576959375e+13 -1.338460265576959375e+13 -1.783447578126330078e+13 -1.784147243712099219e+13 -1.334961937648112109e+13 -1.338460265576959375e+13 -1.338460265576959375e+13 -1.338460265576959375e+13 -8.395987029164127307e+03 -1.337060934405420508e+13 -1.337060934405420508e+13 1.443410103442364139e+06
2.642600000000000076e-05 -1.325139481128055273e+13 -1.325139481128055273e+13 -1.765698137687095312e+13 -1.766390839977282422e+13 -1.321675969677119531e+13 -1.325139481128055273e+13 -1.325139481128055273e+13 -1.325139481128055273e+13 -8.312427482177441561e+03 -1.323754076547681055e+13 -1.323754076547681055e+13 1.443591572750063147e+06
2.669160000000000038e-05 -1.311953420862368164e+13 -1.311953420862368164e+13 -1.748814021536350977e+13 -1.748814021536350977e+13 -1.308524373761316602e+13 -1.311953420862368164e+13 -1.311953420862368164e+13 -1.311953420862368164e+13 -8.229713042456094627e+03 -1.310581802021947461e+13 -1.310581802021947461e+13 1.442943020122538321e+06
2.695979999999999893e-05 -1.298901917977506836e+13 -1.298901917977506836e+13 -1.731416566044245898e+13 -1.731416566044245898e+13 -1.295506983534282617e+13 -1.298901917977506836e+13 -1.298901917977506836e+13 -1.298901917977506836e+13 -8.147842663670393449e+03 -1.297543944200217188e+13 -1.297543944200217188e+13 1.442847138370215660e+06
2.723080000000000024e-05 -1.285975290049869531e+13 -1.285975290049869531e+13 -1.714185566977086914e+13 -1.714185566977086914e+13 -1.282614141879326367e+13 -1.285975290049869531e+13 -1.285975290049869531e+13 -1.285975290049869531e+13 -8.066755609237374301e+03 -1.284630830781652344e+13 -1.284630830781652344e+13 1.443949254065412562e+06
2.750440000000000046e-05 -1.273183051740448438e+13 -1.273183051740448438e+13 -1.697133707233739258e+13 -1.697133707233739258e+13 -1.269855338589009570e+13 -1.273183051740448438e+13 -1.273183051740448438e+13 -1.273183051740448438e+13 -7.986511563386988200e+03 -1.271851966479872852e+13 -1.271851966479872852e+13 1.443561965094112791e+06
2.778090000000000027e-05 -1.260511211958215430e+13 -1.260511211958215430e+13 -1.680242336901960156e+13 -1.680242336901960156e+13 -1.257216619140760742e+13 -1.260511211958215430e+13 -1.260511211958215430e+13 -1.260511211958215430e+13 -7.907022761826329770e+03 -1.259193374831233398e+13 -1.259193374831233398e+13 1.443690572608702816e+06
2.806009999999999922e-05 -1.247969035330950000e+13 -1.247969035330950000e+13 -1.663523805590131836e+13 -1.663523805590131836e+13 -1.245359586224141797e+13 -1.247969035330950000e+13 -1.247969035330950000e+13 -1.247969035330950000e+13 -7.828347320359552214e+03 -1.246664310777545898e+13 -1.246664310777545898e+13 1.443025356064846274e+06
2.834210000000000093e-05 -1.235551914935378320e+13 -1.235551914935378320e+13 -1.646971972339369922e+13 -1.646971972339369922e+13 -1.232322558126869922e+13 -1.235551914935378320e+13 -1.235551914935378320e+13 -1.235551914935378320e+13 -7.750456340356608962e+03 -1.234260172211974805e+13 -1.234260172211974805e+13 1.443522493403321598e+06
2.862689999999999861e-05 -1.223259798591184766e+13 -1.223259798591184766e+13 -1.630586767594104102e+13 -1.630586767594104102e+13 -1.220062569635117773e+13 -1.223259798591184766e+13 -1.223259798591184766e+13 -1.223259798591184766e+13 -7.673349494497170781e+03 -1.221980907008758008e+13 -1.221980907008758008e+13 1.443229150768591324e+06
2.891459999999999926e-05 -1.211088375017810742e+13 -1.211088375017810742e+13 -1.613729361171144336e+13 -1.613729361171144336e+13 -1.207922958460001367e+13 -1.211088375017810742e+13 -1.211088375017810742e+13 -1.210455291706249023e+13 -7.596999738679458460e+03 -1.209822208394686914e+13 -1.209822208394686914e+13 1.442796867049448425e+06
2.920519999999999949e-05 -1.199037703158683789e+13 -1.199037703158683789e+13 -1.597672297622312891e+13 -1.597672297622312891e+13 -1.195903783390887891e+13 -1.199037703158683789e+13 -1.199037703158683789e+13 -1.198410919205124414e+13 -7.521407442647921016e+03 -1.197784135251565234e+13 -1.197784135251565234e+13 1.442856661093197996e+06
2.949869999999999931e-05 -1.187107768419963867e+13 -1.187107768419963867e+13 -1.581776111710657422e+13 -1.581776111710657422e+13 -1.184005029872081055e+13 -1.187107768419963867e+13 -1.187107768419963867e+13 -1.186487220710387305e+13 -8.067120224451708054e+03 -1.185866673000810547e+13 -1.185866673000810547e+13 1.443393972475080984e+06
2.979519999999999893e-05 -1.175294541680874609e+13 -1.175294541680874609e+13 -1.566035434785441016e+13 -1.566035434785441016e+13 -1.172222679313700195e+13 -1.175294541680874609e+13 -1.175294541680874609e+13 -1.174680169207439648e+13 -7.986842154609923455e+03 -1.174065796734004688e+13 -1.174065796734004688e+13 1.443775312571899733e+06
3.009460000000000151e-05 -1.163601972722348438e+13 -1.163601972722348438e+13 -1.550455529780065820e+13 -1.550455529780065820e+13 -1.160560671173152539e+13 -1.163601972722348438e+13 -1.163601972722348438e+13 -1.162993712412509180e+13 -7.299123718077441481e+03 -1.162385452102670117e+13 -1.162385452102670117e+13 1.443401715248362161e+06
3.039710000000000074e-05 -1.152022262922778516e+13 -1.152022262922778516e+13 -1.535026005326796680e+13 -1.535628212468941406e+13 -1.149011227212055078e+13 -1.152022262922778516e+13 -1.152022262922778516e+13 -1.152022262922778516e+13 -7.226485705743421931e+03 -1.150817848638488867e+13 -1.150817848638488867e+13 1.443490519720811164e+06
3.070259999999999976e-05 -1.140559298831043359e+13 -1.140559298831043359e+13 -1.519752040104719922e+13 -1.519752040104719922e+13 -1.137578223821030078e+13 -1.140559298831043359e+13 -1.140559298831043359e+13 -1.140559298831043359e+13 -7.154580024038790725e+03 -1.138770653825035352e+13 -1.138770653825035352e+13 1.443436519848369760e+06
3.101119999999999880e-05 -1.129209315611456250e+13 -1.129209315611456250e+13 -1.504628617612964844e+13 -1.504628617612964844e+13 -1.126257906004526172e+13 -1.129209315611456250e+13 -1.129209315611456250e+13 -1.129209315611456250e+13 -7.083383056639323513e+03 -1.127438469847298242e+13 -1.127438469847298242e+13 1.443239297788820695e+06
3.132279999999999765e-05 -1.117975913018312305e+13 -1.117975913018312305e+13 -1.489660534387704102e+13 -1.489660534387704102e+13 -1.115053864108175586e+13 -1.117975913018312305e+13 -1.117975913018312305e+13 -1.117975913018312305e+13 -7.012917384335160932e+03 -1.116222683672230273e+13 -1.116222683672230273e+13 1.443492161607543705e+06
3.163759999999999674e-05 -1.106851844902583984e+13 -1.106851844902583984e+13 -1.474838135209977344e+13 -1.474838135209977344e+13 -1.104537465718260742e+13 -1.106851844902583984e+13 -1.106851844902583984e+13 -1.106851844902583984e+13 -6.943137552976629195e+03 -1.105116060514341602e+13 -1.105116060514341602e+13 1.443015421425530687e+06
3.195560000000000284e-05 -1.095837221904454492e+13 -1.095837221904454492e+13 -1.460161567503635352e+13 -1.460161567503635352e+13 -1.092973036797542773e+13 -1.095837221904454492e+13 -1.095837221904454492e+13 -1.095837221904454492e+13 -6.874044256595192564e+03 -1.094118710840307422e+13 -1.094118710840307422e+13 1.443549293883543694e+06
3.227680000000000241e-05 -1.084932085221892578e+13 -1.084932085221892578e+13 -1.445630886163410352e+13 -1.445630886163410352e+13 -1.082096402824553711e+13 -1.084932085221892578e+13 -1.084932085221892578e+13 -1.084932085221892578e+13 -6.805637753620351759e+03 -1.083230675783489258e+13 -1.083230675783489258e+13 1.443362340245534666e+06
3.260110000000000200e-05 -1.074139704742784375e+13 -1.074139704742784375e+13 -1.431250448190986523e+13 -1.431250448190986523e+13 -1.071332230344606641e+13 -1.074139704742784375e+13 -1.074139704742784375e+13 -1.074139704742784375e+13 -6.737938555633195392e+03 -1.072455220103877734e+13 -1.072455220103877734e+13 1.443603335542978253e+06
3.292880000000000226e-05 -1.063450108363802734e+13 -1.063450108363802734e+13 -1.417006966136608984e+13 -1.417006966136608984e+13 -1.060670573318419141e+13 -1.063450108363802734e+13 -1.063450108363802734e+13 -1.063450108363802734e+13 -6.670884108927545640e+03 -1.061782387336572461e+13 -1.061782387336572461e+13 1.443134595563208684e+06
3.325970000000000277e-05 -1.052869867385754688e+13 -1.052869867385754688e+13 -1.402909196009560156e+13 -1.402358819706692578e+13 -1.050117985871416602e+13 -1.052869867385754688e+13 -1.052869867385754688e+13 -1.052869867385754688e+13 -7.154891937301475082e+03 -1.051218738477151758e+13 -1.051769114780019336e+13 1.443637042421756312e+06
3.359399999999999718e-05 -1.042392567967196289e+13 -1.042392567967196289e+13 -1.388948591609191406e+13 -1.388948591609191406e+13 -1.039668070925985547e+13 -1.042392567967196289e+13 -1.042392567967196289e+13 -1.042392567967196289e+13 -7.083692307169908418e+03 -1.041302769150711914e+13 -1.041302769150711914e+13 1.443438532433411339e+06
3.393159999999999883e-05 -1.032021358506229883e+13 -1.031481880535238477e+13 -1.375129348056654297e+13 -1.374589870085663086e+13 -1.029323968651273633e+13 -1.032021358506229883e+13 -1.032021358506229883e+13 -1.032021358506229883e+13 -6.473735651901277379e+03 -1.030942402564247266e+13 -1.030942402564247266e+13 1.443103572401555721e+06
3.427260000000000115e-05 -1.021219008116381641e+13 -1.021219008116381641e+13 -1.360913197008650781e+13 -1.361447307368544336e+13 -1.019082566676807617e+13 -1.021753118476275195e+13 -1.021219008116381641e+13 -1.021753118476275195e+13 -6.409324318728470644e+03 -1.020684897756488086e+13 -1.020684897756488086e+13 1.443700302792149829e+06
3.461709999999999760e-05 -1.011056113237951758e+13 -1.011584908276256250e+13 -1.347898552637834375e+13 -1.347369757599529883e+13 -1.008940933084734375e+13 -1.011584908276256250e+13 -1.011056113237951758e+13 -1.011584908276256250e+13 -6.345540459658764121e+03 -1.010527318199647461e+13 -1.010527318199647461e+13 1.443081659532610793e+06
3.496500000000000150e-05 -1.001519689068782812e+13 -1.001519689068782812e+13 -1.334487029501477930e+13 -1.334487029501477930e+13 -9.989020212980855469e+12 -1.001519689068782812e+13 -1.001519689068782812e+13 -1.001519689068782812e+13 -6.282402649679776914e+03 -1.000472621960503711e+13 -1.000472621960503711e+13 1.443382008762490237e+06
3.531639999999999953e-05 -9.915545165501009766e+12 -9.915545165501009766e+12 -1.320690490418012305e+13 -1.321208814786308203e+13 -9.889628947086214844e+12 -9.915545165501009766e+12 -9.915545165501009766e+12 -9.915545165501009766e+12 -6.219892419557298126e+03 -9.905178678135091797e+12 -9.905178678135091797e+12 1.443533365704136668e+06
3.567129999999999845e-05 -9.816893673146195312e+12 -9.816893673146195312e+12 -1.308063877305261523e+13 -1.307550709836722852e+13 -9.791235299719257812e+12 -9.816893673146195312e+12 -9.816893673146195312e+12 -9.816893673146195312e+12 -6.158009622471101466e+03 -9.806630323775421875e+12 -9.806630323775421875e+12 1.443540088999481173e+06
3.602979999999999849e-05 -9.719214630192226562e+12 -9.719214630192226562e+12 -1.294540453618912305e+13 -1.295048515021431641e+13 -9.693811560066265625e+12 -9.719214630192226562e+12 -9.719214630192226562e+12 -9.719214630192226562e+12 -6.096736830236453898e+03 -9.709053402141841797e+12 -9.709053402141841797e+12 1.443402444557056297e+06
3.639189999999999965e-05 -9.622508285714675781e+12 -9.622508285714675781e+12 -1.281659754939936914e+13 -1.282162761123194336e+13 -9.597357976551804688e+12 -9.622508285714675781e+12 -9.622508285714675781e+12 -9.622508285714675781e+12 -6.036074199095221047e+03 -9.612448162049525391e+12 -9.612448162049525391e+12 1.443124739765577717e+06
3.675770000000000214e-05 -9.526748389668011719e+12 -9.526748389668011719e+12 -1.269403117891466992e+13 -1.268905117452906055e+13 -9.501848367739970703e+12 -9.526748389668011719e+12 -9.526748389668011719e+12 -9.526748389668011719e+12 -6.474005701310634322e+03 -9.516788380896794922e+12 -9.516788380896794922e+12 1.443205270949190250e+06
3.712709999999999898e-05 -9.431961001071990234e+12 -9.431961001071990234e+12 -1.256773057591871680e+13 -1.256280012061235352e+13 -9.407308724540175781e+12 -9.431961001071990234e+12 -9.431961001071990234e+12 -9.431961001071990234e+12 -5.916546367641248253e+03 -9.422100090459265625e+12 -9.422100090459265625e+12 1.443144268172390992e+06
3.750019999999999715e-05 -9.338119777571849609e+12 -9.338119777571849609e+12 -1.243780930123004492e+13 -1.243780930123004492e+13 -9.313712773448556641e+12 -9.338119777571849609e+12 -9.338119777571849609e+12 -9.338119777571849609e+12 -5.857680989596145992e+03 -9.328356975922533203e+12 -9.328356975922533203e+12 1.443430223851533839e+06
3.787709999999999688e-05 -9.245199851173925781e+12 -9.245199851173925781e+12 -1.231404559372250977e+13 -1.231404559372250977e+13 -9.221035711468818359e+12 -9.245199851173925781e+12 -9.245199851173925781e+12 -9.245199851173925781e+12 -5.799393529231472712e+03 -9.235534195291882812e+12 -9.235534195291882812e+12 1.443082423189009307e+06
3.825779999999999817e-05 -9.153201681301587891e+12 -9.153201681301587891e+12 -1.219150961001382422e+13 -1.219629434690943555e+13 -9.129277996823539062e+12 -9.153201681301587891e+12 -9.153201681301587891e+12 -9.153201681301587891e+12 -5.741684274737527630e+03 -9.143632207510369141e+12 -9.143632207510369141e+12 1.443555121405505808e+06
3.864230000000000101e-05 -9.062125165502568359e+12 -9.062125165502568359e+12 -1.207020121364377539e+13 -1.207493834127864453e+13 -9.038439527328228516e+12 -9.062125165502568359e+12 -9.062125165502568359e+12 -9.062125165502568359e+12 -5.684553161847338743e+03 -9.052650910232832031e+12 -9.052650910232832031e+12 1.443402790344303474e+06
3.903059999999999863e-05 -8.971969666951056641e+12 -8.971969666951056641e+12 -1.195011955639900195e+13 -1.195480955622490625e+13 -8.948519667821544922e+12 -8.967279667125154297e+12 -8.971969666951056641e+12 -8.971969666951056641e+12 -5.627999791088361235e+03 -8.962589667299251953e+12 -8.962589667299251953e+12 1.443112946430129232e+06
3.942289999999999824e-05 -8.882688977292382812e+12 -8.882688977292382812e+12 -1.183120309155305469e+13 -1.183120309155305469e+13 -8.859472330723400391e+12 -8.878045647978585938e+12 -8.882688977292382812e+12 -8.882688977292382812e+12 -5.571995176561170410e+03 -8.873402318664789062e+12 -8.873402318664789062e+12 1.443611083659292664e+06
3.981909999999999963e-05 -8.794306232006746094e+12 -8.794306232006746094e+12 -1.171348263416267188e+13 -1.171348263416267188e+13 -8.775917719237259766e+12 -8.789709103814375977e+12 -8.794306232006746094e+12 -8.794306232006746094e+12 -5.976266650050693897e+03 -8.785111975622003906e+12 -8.785111975622003906e+12 1.443038539585426217e+06
4.021930000000000302e-05 -8.706798956791884766e+12 -8.706798956791884766e+12 -1.159692824982003125e+13 -1.159692824982003125e+13 -8.684042033224734375e+12 -8.702247572078455078e+12 -8.706798956791884766e+12 -8.706798956791884766e+12 -5.461661656071117250e+03 -8.697696187365024414e+12 -8.697696187365024414e+12 1.443699231100048637e+06
4.062350000000000162e-05 -8.620167126980684570e+12 -8.620167126980684570e+12 -1.148153990567003906e+13 -1.148153990567003906e+13 -8.597636632660296875e+12 -8.620167126980684570e+12 -8.620167126980684570e+12 -8.620167126980684570e+12 -5.407318636848648566e+03 -8.611154929252529297e+12 -8.611154929252529297e+12 1.443303466164099984e+06
