9.908273796709372513e-03 1.560757124928032793e+07 1.560757124928032793e+07 1.560757124928032793e+07 1.560757124928032793e+07 1.560757124928032793e+07 1.560757124928032793e+07
9.976989146039581813e-03 1.557712048778195679e+07 1.557712048778195679e+07 1.557712048778195679e+07 1.557712048778195679e+07 1.557712048778195679e+07 1.557712048778195679e+07
1.004618104651588788e-02 1.554653050976658612e+07 1.554653050976658612e+07 1.554653050976658612e+07 1.554653050976658612e+07 1.554653050976658612e+07 1.554653050976658612e+07
1.011585280309120968e-02 1.551574439808387868e+07 1.551574439808387868e+07 1.551574439808387868e+07 1.551574439808387868e+07 1.551574439808387868e+07 1.551574439808387868e+07
1.018600774363880891e-02 1.548480849380651861e+07 1.548480849380651861e+07 1.548480849380651861e+07 1.548480849380651861e+07 1.548480849380651861e+07 1.548480849380651861e+07
1.025664921911124960e-02 1.545372324795994349e+07 1.545372324795994349e+07 1.545372324795994349e+07 1.545372324795994349e+07 1.545372324795994349e+07 1.545372324795994349e+07
1.032778060370044201e-02 1.542244717259471677e+07 1.542244717259471677e+07 1.542244717259471677e+07 1.542244717259471677e+07 1.542244717259471677e+07 1.542244717259471677e+07
1.039940529499882096e-02 1.539103924508581124e+07 1.539103924508581124e+07 1.539103924508581124e+07 1.539103924508581124e+07 1.539103924508581124e+07 1.539103924508581124e+07
1.047152671416163271e-02 1.535946756109760702e+07 1.535946756109760702e+07 1.535946756109760702e+07 1.535946756109760702e+07 1.535946756109760702e+07 1.535946756109760702e+07
1.054414830607033719e-02 1.532769268803912587e+07 1.532769268803912587e+07 1.532769268803912587e+07 1.532769268803912587e+07 1.532769268803912587e+07 1.532769268803912587e+07
1.061727353949716221e-02 1.529577251976423711e+07 1.529577251976423711e+07 1.529577251976423711e+07 1.529577251976423711e+07 1.529577251976423711e+07 1.529577251976423711e+07
1.069090590727078335e-02 1.526370762706588581e+07 1.526370762706588581e+07 1.526370762706588581e+07 1.526370762706588581e+07 1.526370762706588581e+07 1.526370762706588581e+07
1.076504892644316452e-02 1.523144522421030328e+07 1.523144522421030328e+07 1.523144522421030328e+07 1.523144522421030328e+07 1.523144522421030328e+07 1.523144522421030328e+07
1.083970613845754334e-02 1.519903375066070072e+07 1.519903375066070072e+07 1.519903375066070072e+07 1.519903375066070072e+07 1.519903375066070072e+07 1.519903375066070072e+07
1.091488110931759445e-02 1.516644607885796577e+07 1.516644607885796577e+07 1.516644607885796577e+07 1.516644607885796577e+07 1.516644607885796577e+07 1.516644607885796577e+07
1.099057742975775680e-02 1.513369260511667840e+07 1.513369260511667840e+07 1.513369260511667840e+07 1.513369260511667840e+07 1.513369260511667840e+07 1.513369260511667840e+07
1.106679871541474403e-02 1.510082446415767446e+07 1.510082446415767446e+07 1.510082446415767446e+07 1.510082446415767446e+07 1.510082446415767446e+07 1.510082446415767446e+07
1.114354860700024832e-02 1.506770532720621675e+07 1.506770532720621675e+07 1.506770532720621675e+07 1.506770532720621675e+07 1.506770532720621675e+07 1.506770532720621675e+07
1.122083077047483952e-02 1.503445092462034896e+07 1.503445092462034896e+07 1.503445092462034896e+07 1.503445092462034896e+07 1.503445092462034896e+07 1.503445092462034896e+07
1.129864889722306462e-02 1.500105007669189014e+07 1.500105007669189014e+07 1.500105007669189014e+07 1.500105007669189014e+07 1.500105007669189014e+07 1.500105007669189014e+07
1.137700670422977373e-02 1.496744421069109440e+07 1.496744421069109440e+07 1.496744421069109440e+07 1.496744421069109440e+07 1.496744421069109440e+07 1.496744421069109440e+07
1.145590793425765516e-02 1.493370596515475400e+07 1.493370596515475400e+07 1.493370596515475400e+07 1.493370596515475400e+07 1.493370596515475400e+07 1.493370596515475400e+07
1.153535635602601431e-02 1.489974277240759879e+07 1.489974277240759879e+07 1.489974277240759879e+07 1.489974277240759879e+07 1.489974277240759879e+07 1.489974277240759879e+07
1.161535576439078413e-02 1.486558738932911307e+07 1.486558738932911307e+07 1.486558738932911307e+07 1.486558738932911307e+07 1.486558738932911307e+07 1.486558738932911307e+07
1.169590998052578469e-02 1.483136221781218052e+07 1.483136221781218052e+07 1.483136221781218052e+07 1.483136221781218052e+07 1.483136221781218052e+07 1.483136221781218052e+07
1.177702285210524558e-02 1.479689522377092950e+07 1.479689522377092950e+07 1.479689522377092950e+07 1.479689522377092950e+07 1.479689522377092950e+07 1.479689522377092950e+07
1.185869825348758767e-02 1.476228297279902361e+07 1.476228297279902361e+07 1.476228297279902361e+07 1.476228297279902361e+07 1.476228297279902361e+07 1.476228297279902361e+07
1.194094008590048522e-02 1.472748030618535355e+07 1.472748030618535355e+07 1.472748030618535355e+07 1.472748030618535355e+07 1.472748030618535355e+07 1.472748030618535355e+07
1.202375227762719767e-02 1.469247136437878944e+07 1.469247136437878944e+07 1.469247136437878944e+07 1.469247136437878944e+07 1.469247136437878944e+07 1.469247136437878944e+07
1.210713878419422164e-02 1.465736134054820798e+07 1.465736134054820798e+07 1.465736134054820798e+07 1.465736134054820798e+07 1.465736134054820798e+07 1.465736134054820798e+07
1.219110358856021099e-02 1.462205912681489810e+07 1.462205912681489810e+07 1.462205912681489810e+07 1.462205912681489810e+07 1.462205912681489810e+07 1.462205912681489810e+07
1.227565070130622916e-02 1.458654216300563514e+07 1.458654216300563514e+07 1.458654216300563514e+07 1.458654216300563514e+07 1.458654216300563514e+07 1.458654216300563514e+07
1.236078416082731640e-02 1.455086967127621546e+07 1.455086967127621546e+07 1.455086967127621546e+07 1.455086967127621546e+07 1.455086967127621546e+07 1.455086967127621546e+07
1.244650803352538235e-02 1.451502016938563064e+07 1.451502016938563064e+07 1.451502016938563064e+07 1.451502016938563064e+07 1.451502016938563064e+07 1.451502016938563064e+07
1.253282641400343435e-02 1.447900549118452333e+07 1.447900549118452333e+07 1.447900549118452333e+07 1.447900549118452333e+07 1.447900549118452333e+07 1.447900549118452333e+07
1.261974342526116233e-02 1.444284203159576282e+07 1.444284203159576282e+07 1.444284203159576282e+07 1.444284203159576282e+07 1.444284203159576282e+07 1.444284203159576282e+07
1.270726321889187153e-02 1.440645968152655102e+07 1.440645968152655102e+07 1.440645968152655102e+07 1.440645968152655102e+07 1.440645968152655102e+07 1.440645968152655102e+07
1.279538997528077877e-02 1.436989062691147439e+07 1.436989062691147439e+07 1.436989062691147439e+07 1.436989062691147439e+07 1.436989062691147439e+07 1.436989062691147439e+07
1.288412790380469644e-02 1.433317605880445428e+07 1.433317605880445428e+07 1.433317605880445428e+07 1.433317605880445428e+07 1.433317605880445428e+07 1.433317605880445428e+07
1.297348124303309043e-02 1.429626350429520756e+07 1.429626350429520756e+07 1.429626350429520756e+07 1.429626350429520756e+07 1.429626350429520756e+07 1.429626350429520756e+07
1.306345426093052930e-02 1.425918177463011071e+07 1.425918177463011071e+07 1.425918177463011071e+07 1.425918177463011071e+07 1.425918177463011071e+07 1.425918177463011071e+07
1.315405125506055768e-02 1.422188882113298029e+07 1.422188882113298029e+07 1.422188882113298029e+07 1.422188882113298029e+07 1.422188882113298029e+07 1.422188882113298029e+07
1.324527655279095391e-02 1.418441494037998281e+07 1.418441494037998281e+07 1.418441494037998281e+07 1.418441494037998281e+07 1.418441494037998281e+07 1.418441494037998281e+07
1.333713451150042410e-02 1.414681307044339180e+07 1.414681307044339180e+07 1.414681307044339180e+07 1.414681307044339180e+07 1.414681307044339180e+07 1.414681307044339180e+07
1.342962951878678285e-02 1.410901525296313129e+07 1.410901525296313129e+07 1.410901525296313129e+07 1.410901525296313129e+07 1.410901525296313129e+07 1.410901525296313129e+07
1.352276599267644708e-02 1.407100730717941374e+07 1.407100730717941374e+07 1.407100730717941374e+07 1.407100730717941374e+07 1.407100730717941374e+07 1.407100730717941374e+07
1.361654838183551201e-02 1.403281958279076591e+07 1.403281958279076591e+07 1.403281958279076591e+07 1.403281958279076591e+07 1.403281958279076591e+07 1.403281958279076591e+07
1.371098116578223745e-02 1.399448055009119213e+07 1.399448055009119213e+07 1.399448055009119213e+07 1.399448055009119213e+07 1.399448055009119213e+07 1.399448055009119213e+07
1.380606885510100509e-02 1.395591412926505134e+07 1.395591412926505134e+07 1.395591412926505134e+07 1.395591412926505134e+07 1.395591412926505134e+07 1.395591412926505134e+07
1.390181599165776771e-02 1.391718404995369911e+07 1.391718404995369911e+07 1.391718404995369911e+07 1.391718404995369911e+07 1.391718404995369911e+07 1.391718404995369911e+07
1.399822714881699542e-02 1.387829406885114685e+07 1.387829406885114685e+07 1.387829406885114685e+07 1.387829406885114685e+07 1.387829406885114685e+07 1.387829406885114685e+07
1.409530693166011553e-02 1.383914996567997336e+07 1.383914996567997336e+07 1.383914996567997336e+07 1.383914996567997336e+07 1.383914996567997336e+07 1.383914996567997336e+07
1.419305997720548065e-02 1.379989460545524023e+07 1.379989460545524023e+07 1.379989460545524023e+07 1.379989460545524023e+07 1.379989460545524023e+07 1.379989460545524023e+07
1.429149095462985651e-02 1.376046426369398460e+07 1.376046426369398460e+07 1.376046426369398460e+07 1.376046426369398460e+07 1.376046426369398460e+07 1.376046426369398460e+07
1.439060456549143795e-02 1.372081255992322974e+07 1.372081255992322974e+07 1.372081255992322974e+07 1.372081255992322974e+07 1.372081255992322974e+07 1.372081255992322974e+07
1.449040554395442798e-02 1.368100692074466124e+07 1.368100692074466124e+07 1.368100692074466124e+07 1.368100692074466124e+07 1.368100692074466124e+07 1.368100692074466124e+07
1.459089865701515727e-02 1.364100876434688829e+07 1.364100876434688829e+07 1.364100876434688829e+07 1.364100876434688829e+07 1.364100876434688829e+07 1.364100876434688829e+07
1.469208870472978566e-02 1.360081401875510253e+07 1.360081401875510253e+07 1.360081401875510253e+07 1.360081401875510253e+07 1.360081401875510253e+07 1.360081401875510253e+07
1.479398052044357363e-02 1.356046605923796259e+07 1.356046605923796259e+07 1.356046605923796259e+07 1.356046605923796259e+07 1.356046605923796259e+07 1.356046605923796259e+07
1.489657897102175145e-02 1.351992451930133812e+07 1.351992451930133812e+07 1.351992451930133812e+07 1.351992451930133812e+07 1.351992451930133812e+07 1.351992451930133812e+07
1.499988895708197906e-02 1.347919450495898537e+07 1.347919450495898537e+07 1.347919450495898537e+07 1.347919450495898537e+07 1.347919450495898537e+07 1.347919450495898537e+07
1.510391541322842791e-02 1.343828243380284682e+07 1.343828243380284682e+07 1.343828243380284682e+07 1.343828243380284682e+07 1.343828243380284682e+07 1.343828243380284682e+07
1.520866330828747962e-02 1.339719326287152246e+07 1.339719326287152246e+07 1.339719326287152246e+07 1.339719326287152246e+07 1.339719326287152246e+07 1.339719326287152246e+07
1.531413764554507076e-02 1.335597900476808660e+07 1.335597900476808660e+07 1.335597900476808660e+07 1.335597900476808660e+07 1.335597900476808660e+07 1.335597900476808660e+07
1.542034346298565978e-02 1.331450785529216006e+07 1.331450785529216006e+07 1.331450785529216006e+07 1.331450785529216006e+07 1.331450785529216006e+07 1.331450785529216006e+07
1.552728583353288165e-02 1.327283856289592944e+07 1.327283856289592944e+07 1.327283856289592944e+07 1.327283856289592944e+07 1.327283856289592944e+07 1.327283856289592944e+07
1.563496986529184715e-02 1.323105994445992634e+07 1.323105994445992634e+07 1.323105994445992634e+07 1.323105994445992634e+07 1.323105994445992634e+07 1.323105994445992634e+07
1.574340070179313517e-02 1.318907350251319446e+07 1.318907350251319446e+07 1.318907350251319446e+07 1.318907350251319446e+07 1.318907350251319446e+07 1.318907350251319446e+07
1.585258352223846770e-02 1.314688421295643412e+07 1.314688421295643412e+07 1.314688421295643412e+07 1.314688421295643412e+07 1.314688421295643412e+07 1.314688421295643412e+07
1.596252354174811094e-02 1.310450717175908387e+07 1.310450717175908387e+07 1.310450717175908387e+07 1.310450717175908387e+07 1.310450717175908387e+07 1.310450717175908387e+07
1.607322601160994860e-02 1.306196250855093636e+07 1.306196250855093636e+07 1.306196250855093636e+07 1.306196250855093636e+07 1.306196250855093636e+07 1.306196250855093636e+07
1.618469621953034024e-02 1.301924546613107622e+07 1.301924546613107622e+07 1.301924546613107622e+07 1.301924546613107622e+07 1.301924546613107622e+07 1.301924546613107622e+07
1.629693948988666236e-02 1.297638614815314487e+07 1.297638614815314487e+07 1.297638614815314487e+07 1.297638614815314487e+07 1.297638614815314487e+07 1.297638614815314487e+07
1.640996118398164311e-02 1.293332497367715463e+07 1.293332497367715463e+07 1.293332497367715463e+07 1.293332497367715463e+07 1.293332497367715463e+07 1.293332497367715463e+07
1.652376670029944219e-02 1.289005531260785647e+07 1.289005531260785647e+07 1.289005531260785647e+07 1.289005531260785647e+07 1.289005531260785647e+07 1.289005531260785647e+07
1.663836147476351057e-02 1.284662651228094101e+07 1.284662651228094101e+07 1.284662651228094101e+07 1.284662651228094101e+07 1.284662651228094101e+07 1.284662651228094101e+07
1.675375098099622304e-02 1.280301223548938893e+07 1.280301223548938893e+07 1.280301223548938893e+07 1.280301223548938893e+07 1.280301223548938893e+07 1.280301223548938893e+07
1.686994073058035309e-02 1.275926189031402208e+07 1.275926189031402208e+07 1.275926189031402208e+07 1.275926189031402208e+07 1.275926189031402208e+07 1.275926189031402208e+07
1.698693627332231032e-02 1.271528674033225514e+07 1.271528674033225514e+07 1.271528674033225514e+07 1.271528674033225514e+07 1.271528674033225514e+07 1.271528674033225514e+07
1.710474319751723732e-02 1.267115665308981016e+07 1.267115665308981016e+07 1.267115665308981016e+07 1.267115665308981016e+07 1.267115665308981016e+07 1.267115665308981016e+07
1.722336713021593163e-02 1.262682794346023351e+07 1.262682794346023351e+07 1.262682794346023351e+07 1.262682794346023351e+07 1.262682794346023351e+07 1.262682794346023351e+07
1.734281373749362379e-02 1.258235274298421480e+07 1.258235274298421480e+07 1.258235274298421480e+07 1.258235274298421480e+07 1.258235274298421480e+07 1.258235274298421480e+07
1.746308872472062193e-02 1.253770589052606747e+07 1.253770589052606747e+07 1.253770589052606747e+07 1.253770589052606747e+07 1.253770589052606747e+07 1.253770589052606747e+07
1.758419783683481258e-02 1.249290130442156084e+07 1.249290130442156084e+07 1.249290130442156084e+07 1.249290130442156084e+07 1.249290130442156084e+07 1.249290130442156084e+07
1.770614685861609389e-02 1.244793561925379746e+07 1.244793561925379746e+07 1.244793561925379746e+07 1.244793561925379746e+07 1.244793561925379746e+07 1.244793561925379746e+07
1.782894161496265811e-02 1.240273666779493913e+07 1.240273666779493913e+07 1.240273666779493913e+07 1.240273666779493913e+07 1.240273666779493913e+07 1.240273666779493913e+07
1.795258797116923780e-02 1.235748834456531890e+07 1.235748834456531890e+07 1.235748834456531890e+07 1.235748834456531890e+07 1.235748834456531890e+07 1.235748834456531890e+07
1.807709183320725319e-02 1.231200002810646407e+07 1.231200002810646407e+07 1.231200002810646407e+07 1.231200002810646407e+07 1.231200002810646407e+07 1.231200002810646407e+07
1.820245914800691298e-02 1.226638373082358204e+07 1.226638373082358204e+07 1.226638373082358204e+07 1.226638373082358204e+07 1.226638373082358204e+07 1.226638373082358204e+07
1.832869590374127181e-02 1.222058941332518682e+07 1.222058941332518682e+07 1.222058941332518682e+07 1.222058941332518682e+07 1.222058941332518682e+07 1.222058941332518682e+07
1.845580813011224799e-02 1.217461434878646396e+07 1.217461434878646396e+07 1.217461434878646396e+07 1.217461434878646396e+07 1.217461434878646396e+07 1.217461434878646396e+07
1.858380189863862580e-02 1.212847742569666915e+07 1.212847742569666915e+07 1.212847742569666915e+07 1.212847742569666915e+07 1.212847742569666915e+07 1.212847742569666915e+07
