2.584919999999999774e-04 -1.632398085680301270e+12 -1.631994126738039307e+12 -2.040800576307072998e+12 -2.039588699480287354e+12 -1.631994126738039307e+12 -1.632398085680301270e+12 -1.632398085680301270e+12 -1.632398085680301270e+12 -8.483137787474557854e+02 -1.626742660488634521e+12 -1.626742660488634521e+12 8.563929575952042360e+05
2.610900000000000091e-04 -1.615754819444518066e+12 -1.616154758756261475e+12 -2.017693827746928955e+12 -2.016494009811697754e+12 -1.615354880132774414e+12 -1.616154758756261475e+12 -1.616154758756261475e+12 -1.615754819444518066e+12 -8.398725546637043635e+02 -1.610155669080106201e+12 -1.610555608391849854e+12 8.566700057549892226e+05
2.637140000000000165e-04 -1.599677778990759521e+12 -1.600073738837044189e+12 -1.994449745736746582e+12 -1.993657826044176758e+12 -1.599281819144474609e+12 -1.599677778990759521e+12 -1.599677778990759521e+12 -1.599677778990759521e+12 -8.315156772000977980e+02 -1.594530300989056641e+12 -1.594134341142771729e+12 8.564611475141136907e+05
2.663650000000000154e-04 -1.583756971857298096e+12 -1.584148990909738037e+12 -1.972247852825263916e+12 -1.971071795667944336e+12 -1.583364952804858154e+12 -1.583756971857298096e+12 -1.583756971857298096e+12 -1.584148990909738037e+12 -8.232400101257544520e+02 -1.578660724175579102e+12 -1.578660724175579102e+12 8.565616295812337194e+05
2.690419999999999899e-04 -1.568386519441843262e+12 -1.568386519441843262e+12 -1.949906922463702393e+12 -1.948742567215415771e+12 -1.567998401025747803e+12 -1.567998401025747803e+12 -1.567998401025747803e+12 -1.567998401025747803e+12 -8.150486737980958196e+02 -1.562952861616506348e+12 -1.562952861616506348e+12 8.565773443227303214e+05
2.717449999999999944e-04 -1.552786052967570312e+12 -1.552786052967570312e+12 -1.927437476289366943e+12 -1.926668960549219727e+12 -1.552401795097496582e+12 -1.552401795097496582e+12 -1.552401795097496582e+12 -1.552401795097496582e+12 -8.453673141607155230e+02 -1.547406442786539307e+12 -1.547406442786539307e+12 8.565107923941354966e+05
2.744770000000000217e-04 -1.536950002400088867e+12 -1.537330435568999512e+12 -1.905589743074763428e+12 -1.904448443568030762e+12 -1.536569569231177979e+12 -1.536950002400088867e+12 -1.536950002400088867e+12 -1.536950002400088867e+12 -7.989096547105486934e+02 -1.532004371204247070e+12 -1.532004371204247070e+12 8.563550632184664719e+05
2.772350000000000248e-04 -1.521660056662287109e+12 -1.522036705191163818e+12 -1.883995941441772461e+12 -1.882865995855141846e+12 -1.521660056662287109e+12 -1.521660056662287109e+12 -1.521660056662287109e+12 -1.521660056662287109e+12 -8.286267635277062027e+02 -1.516763625786888672e+12 -1.516763625786888672e+12 8.564987546658511274e+05
2.800209999999999809e-04 -1.506520674552156006e+12 -1.506520674552156006e+12 -1.862268378394422607e+12 -1.861522576080287598e+12 -1.506147773395088379e+12 -1.506520674552156006e+12 -1.506520674552156006e+12 -1.506147773395088379e+12 -7.830924298391452112e+02 -1.501672959510280029e+12 -1.501300058353212646e+12 8.565539577837357065e+05
2.828360000000000140e-04 -1.491526629597254639e+12 -1.491526629597254639e+12 -1.840780142369285400e+12 -1.839672573089881348e+12 -1.491157439837453613e+12 -1.491895819357056152e+12 -1.491526629597254639e+12 -1.491526629597254639e+12 -7.752984955804327001e+02 -1.486357972960036621e+12 -1.486357972960036621e+12 8.565202427390135126e+05
2.856779999999999845e-04 -1.476688529773973389e+12 -1.476688529773973389e+12 -1.819543440894762695e+12 -1.818446890006316650e+12 -1.476323012811158203e+12 -1.477054046736789062e+12 -1.476688529773973389e+12 -1.476688529773973389e+12 -7.675856219099381406e+02 -1.471571292294558838e+12 -1.471571292294558838e+12 8.567717608391615795e+05
2.885489999999999778e-04 -1.462357679159076660e+12 -1.461995799010806641e+12 -1.798544336901907959e+12 -1.797458696457098145e+12 -1.461633918862536621e+12 -1.461995799010806641e+12 -1.462357679159076660e+12 -1.461995799010806641e+12 -7.599483113647501114e+02 -1.456929476935026611e+12 -1.456929476935026611e+12 8.565703109550885856e+05
2.914489999999999941e-04 -1.447448527216662842e+12 -1.447806806555083008e+12 -1.777423797901451660e+12 -1.776707239224611816e+12 -1.447090247878243164e+12 -1.447448527216662842e+12 -1.447448527216662842e+12 -1.447448527216662842e+12 -7.882145445227248501e+02 -1.442790895817203369e+12 -1.442790895817203369e+12 8.566458981621423736e+05
2.943779999999999791e-04 -1.433046714797876465e+12 -1.433046714797876465e+12 -1.756901083760862061e+12 -1.756191654694130127e+12 -1.432692000264510742e+12 -1.433401429331242188e+12 -1.433046714797876465e+12 -1.433046714797876465e+12 -7.803719734075336874e+02 -1.428080711330755127e+12 -1.428080711330755127e+12 8.566355980784376152e+05
2.973370000000000028e-04 -1.418785505365188965e+12 -1.418785505365188965e+12 -1.736607505948232422e+12 -1.735553952355139648e+12 -1.418434320834158203e+12 -1.418785505365188965e+12 -1.419136689896219971e+12 -1.418785505365188965e+12 -7.726059682669954327e+02 -1.413868921930755127e+12 -1.413868921930755127e+12 8.565390711845828919e+05
3.003249999999999952e-04 -1.404669693860881348e+12 -1.404669693860881348e+12 -1.716548088760190918e+12 -1.715157326687061035e+12 -1.404322003342598877e+12 -1.404669693860881348e+12 -1.404669693860881348e+12 -1.404669693860881348e+12 -7.301500883908674950e+02 -1.399802026604927734e+12 -1.400149717123210205e+12 8.567094370478244964e+05
3.033439999999999878e-04 -1.390689863022737061e+12 -1.390689863022737061e+12 -1.696022018592333252e+12 -1.694989328099989502e+12 -1.390345632858622803e+12 -1.390689863022737061e+12 -1.390689863022737061e+12 -1.390689863022737061e+12 -7.573063610508321517e+02 -1.385870640725133789e+12 -1.385870640725133789e+12 8.564446483169733547e+05
3.063920000000000033e-04 -1.376855224055357910e+12 -1.376855224055357910e+12 -1.676082671263428223e+12 -1.675060254017842529e+12 -1.376514418306829346e+12 -1.376855224055357910e+12 -1.376855224055357910e+12 -1.376514418306829346e+12 -7.497726467616765831e+02 -1.372083943575958008e+12 -1.372083943575958008e+12 8.564448460522592068e+05
3.094710000000000191e-04 -1.363156566556379150e+12 -1.363156566556379150e+12 -1.656370194362689209e+12 -1.655357949387523682e+12 -1.362481736572935303e+12 -1.363156566556379150e+12 -1.363156566556379150e+12 -1.362819151564656982e+12 -7.423129817869964882e+02 -1.358432756672272705e+12 -1.358432756672272705e+12 8.566966639818439726e+05
3.125819999999999966e-04 -1.349589630269078857e+12 -1.349589630269078857e+12 -1.636544455120845947e+12 -1.635542284603319336e+12 -1.349255573429903320e+12 -1.349255573429903320e+12 -1.349589630269078857e+12 -1.349255573429903320e+12 -7.349250461887213532e+02 -1.344578777681446045e+12 -1.344578777681446045e+12 8.565217356460229494e+05
3.157230000000000127e-04 -1.335832377285994385e+12 -1.335832377285994385e+12 -1.617286537491584961e+12 -1.616294337161835938e+12 -1.335501643842744629e+12 -1.336163110729244141e+12 -1.336163110729244141e+12 -1.335832377285994385e+12 -7.276135751484802086e+02 -1.331532842523746826e+12 -1.331532842523746826e+12 8.565996180170165608e+05
3.188959999999999907e-04 -1.322868351464957764e+12 -1.322868351464957764e+12 -1.597920186918068115e+12 -1.596937858934306885e+12 -1.322213466142450439e+12 -1.322868351464957764e+12 -1.322540908803704102e+12 -1.322540908803704102e+12 -7.203738547606835709e+02 -1.318284154207406006e+12 -1.318284154207406006e+12 8.569174445009401534e+05
3.221009999999999845e-04 -1.309705420997666016e+12 -1.309705420997666016e+12 -1.578778564420453857e+12 -1.577806010890010254e+12 -1.309057051977370117e+12 -1.309705420997666016e+12 -1.309705420997666016e+12 -1.309381236487518066e+12 -7.132059223243754786e+02 -1.304842653345447021e+12 -1.304842653345447021e+12 8.564954758108535316e+05
3.253379999999999944e-04 -1.296674307362709717e+12 -1.296674307362709717e+12 -1.559860676678903320e+12 -1.558576840731019287e+12 -1.296032389388767822e+12 -1.296353348375738770e+12 -1.296674307362709717e+12 -1.296032389388767822e+12 -7.061097713350535514e+02 -1.291859922558145264e+12 -1.291859922558145264e+12 8.566395362255090149e+05
3.286079999999999817e-04 -1.283453250236957275e+12 -1.283453250236957275e+12 -1.540842983510523926e+12 -1.540207453304910156e+12 -1.283135485134150635e+12 -1.283453250236957275e+12 -1.283771015339764160e+12 -1.283453250236957275e+12 -6.990832261775822190e+02 -1.279322303900468018e+12 -1.279004538797661133e+12 8.563769520645218436e+05
3.319110000000000007e-04 -1.270681012843400879e+12 -1.270681012843400879e+12 -1.522363312985693848e+12 -1.521104901484982178e+12 -1.270051807093045166e+12 -1.270681012843400879e+12 -1.270681012843400879e+12 -1.270681012843400879e+12 -6.921263253937438549e+02 -1.266591175466088623e+12 -1.266591175466088623e+12 8.566636291093319887e+05
3.352459999999999815e-04 -1.258040381253963135e+12 -1.258040381253963135e+12 -1.504104233987468994e+12 -1.502858341062236084e+12 -1.257417434791346436e+12 -1.258040381253963135e+12 -1.258040381253963135e+12 -1.257728908022654785e+12 -6.852411088770742253e+02 -1.253991229246955811e+12 -1.253991229246955811e+12 8.565513860976430587e+05
3.386160000000000255e-04 -1.245520015751960938e+12 -1.245520015751960938e+12 -1.485742866029449951e+12 -1.484509372574879883e+12 -1.245211642388318359e+12 -1.245520015751960938e+12 -1.245520015751960938e+12 -1.245211642388318359e+12 -6.784214000124139829e+02 -1.241511162024608643e+12 -1.241202788660966309e+12 8.566612041988028213e+05
3.420189999999999927e-04 -1.233127415885860352e+12 -1.233127415885860352e+12 -1.467296449801298584e+12 -1.466075229285442139e+12 -1.232822110756896240e+12 -1.233127415885860352e+12 -1.233127415885860352e+12 -1.232822110756896240e+12 -7.022017966172054457e+02 -1.228853144080363525e+12 -1.228853144080363525e+12 8.566861918731668266e+05
3.454560000000000074e-04 -1.220858823276672119e+12 -1.220858823276672119e+12 -1.449373126420312500e+12 -1.448164056033309326e+12 -1.220254288083170410e+12 -1.220858823276672119e+12 -1.220858823276672119e+12 -1.220556555679921143e+12 -6.649887128508511296e+02 -1.216627076922160156e+12 -1.216627076922160156e+12 8.566263691918953555e+05
3.489279999999999769e-04 -1.208710695770663574e+12 -1.208710695770663574e+12 -1.431360053941837891e+12 -1.430163014381777832e+12 -1.208112175990633301e+12 -1.208710695770663574e+12 -1.208710695770663574e+12 -1.208411435880648438e+12 -6.583717580320400202e+02 -1.204521057310453125e+12 -1.204521057310453125e+12 8.567810651129985927e+05
3.524350000000000096e-04 -1.196683092354238525e+12 -1.196683092354238525e+12 -1.413857815477698730e+12 -1.412672687384255859e+12 -1.196090528307516846e+12 -1.196683092354238525e+12 -1.196683092354238525e+12 -1.196386810330877686e+12 -6.518204513927494190e+02 -1.192535144027187256e+12 -1.192535144027187256e+12 8.568476115594117437e+05
3.559769999999999970e-04 -1.184775998600656738e+12 -1.184482664607440674e+12 -1.396269807709612793e+12 -1.395096471736747803e+12 -1.184482664607440674e+12 -1.184482664607440674e+12 -1.184482664607440674e+12 -1.184482664607440674e+12 -6.453347850781452735e+02 -1.180669322695628662e+12 -1.180669322695628662e+12 8.565352601916082203e+05
3.595550000000000091e-04 -1.172986067928038818e+12 -1.172986067928038818e+12 -1.378890282377402344e+12 -1.377438207522329346e+12 -1.172405237986009766e+12 -1.172986067928038818e+12 -1.172986067928038818e+12 -1.172695652957024170e+12 -6.389129362311847444e+02 -1.168920258333834229e+12 -1.168920258333834229e+12 8.564337495221066056e+05
3.631679999999999761e-04 -1.161316541253265869e+12 -1.161029015494104248e+12 -1.361434469629664307e+12 -1.360284366593018311e+12 -1.160741489734942871e+12 -1.161029015494104248e+12 -1.161029015494104248e+12 -1.161029015494104248e+12 -6.613092460712947513e+02 -1.157003654865843506e+12 -1.157291180625005127e+12 8.565392365420839051e+05
3.668179999999999835e-04 -1.149760932271224609e+12 -1.149760932271224609e+12 -1.344471622460260742e+12 -1.343048298701569092e+12 -1.149191602767747803e+12 -1.149476267519486084e+12 -1.149760932271224609e+12 -1.149191602767747803e+12 -6.547289289980861895e+02 -1.145775625746887695e+12 -1.145775625746887695e+12 8.565562379807152320e+05
3.705049999999999772e-04 -1.138037504214417969e+12 -1.138319336186734619e+12 -1.327428589611171143e+12 -1.326301261721904541e+12 -1.137473840269784668e+12 -1.138319336186734619e+12 -1.138037504214417969e+12 -1.138037504214417969e+12 -6.200303390955685927e+02 -1.134091856601985596e+12 -1.134373688574302246e+12 8.564873638701416785e+05
3.742279999999999955e-04 -1.126994788347921631e+12 -1.126715760175515625e+12 -1.310595325791083984e+12 -1.309200184929053955e+12 -1.126436732003109619e+12 -1.126715760175515625e+12 -1.126715760175515625e+12 -1.126436732003109619e+12 -6.417647965337173446e+02 -1.122809365761831299e+12 -1.122809365761831299e+12 8.566164892864852445e+05
3.779890000000000159e-04 -1.115781162028170166e+12 -1.115504910193055420e+12 -1.293687343842020508e+12 -1.292582336501561768e+12 -1.115228658357940918e+12 -1.115504910193055420e+12 -1.115781162028170166e+12 -1.115228658357940918e+12 -6.353792207636199691e+02 -1.111913636336564697e+12 -1.111637384501449951e+12 8.566569406906049699e+05
3.817879999999999842e-04 -1.104405024513507324e+12 -1.104405024513507324e+12 -1.277258906507696533e+12 -1.276164894596341064e+12 -1.103858018557829346e+12 -1.104405024513507324e+12 -1.104678527491346191e+12 -1.104131521535668213e+12 -6.290568490293566128e+02 -1.100849485801601562e+12 -1.100849485801601562e+12 8.566113265914577059e+05
3.856250000000000086e-04 -1.093416105021621582e+12 -1.093416105021621582e+12 -1.260488352866678711e+12 -1.259676008063542480e+12 -1.092874541819530762e+12 -1.093416105021621582e+12 -1.093686886622667114e+12 -1.093145323420576294e+12 -6.227976824044601472e+02 -1.089895944208030396e+12 -1.089895944208030396e+12 8.567529857078748755e+05
3.895009999999999965e-04 -1.082535309277672974e+12 -1.082535309277672974e+12 -1.244459857767944092e+12 -1.243119422763885498e+12 -1.082267222276861328e+12 -1.082535309277672974e+12 -1.082535309277672974e+12 -1.082267222276861328e+12 -6.166001018667986955e+02 -1.078782091266309082e+12 -1.079050178267120728e+12 8.568060545942153549e+05
3.934149999999999865e-04 -1.071765401672439697e+12 -1.071765401672439697e+12 -1.228097700232386963e+12 -1.227036020785460205e+12 -1.071499981810708008e+12 -1.071765401672439697e+12 -1.071765401672439697e+12 -1.071234561948976440e+12 -6.104656819826899437e+02 -1.068049523608196533e+12 -1.068049523608196533e+12 8.567753136697980808e+05
3.973690000000000100e-04 -1.060838075803748413e+12 -1.061100854618661499e+12 -1.211935894378718750e+12 -1.210884779119066895e+12 -1.060312518173922363e+12 -1.060838075803748413e+12 -1.061100854618661499e+12 -1.060838075803748413e+12 -6.043912742997565601e+02 -1.057421951209879517e+12 -1.057421951209879517e+12 8.566589366163527593e+05
4.013630000000000127e-04 -1.050541742758955933e+12 -1.050281578880115234e+12 -1.196233514909777100e+12 -1.194932695515573242e+12 -1.050021415001274536e+12 -1.050541742758955933e+12 -1.050541742758955933e+12 -1.050021415001274536e+12 -5.983769213336055373e+02 -1.046899448455185425e+12 -1.046899448455185425e+12 8.567196530225990573e+05
4.053969999999999948e-04 -1.040088075390204834e+12 -1.040088075390204834e+12 -1.180208905754808838e+12 -1.179178605531539795e+12 -1.039572925278570312e+12 -1.039830500334387573e+12 -1.039830500334387573e+12 -1.039830500334387573e+12 -5.924226283796376720e+02 -1.036482024608762817e+12 -1.036482024608762817e+12 8.566946356482924893e+05
4.094710000000000103e-04 -1.029484787308648682e+12 -1.029484787308648682e+12 -1.164896335998490723e+12 -1.163621274334744629e+12 -1.028974762643150269e+12 -1.029739799641397949e+12 -1.029739799641397949e+12 -1.029229774975899536e+12 -5.865283653231118706e+02 -1.025914614650159424e+12 -1.025914614650159424e+12 8.565864257046640851e+05
4.135860000000000209e-04 -1.019494338538932251e+12 -1.019494338538932251e+12 -1.149266525267265869e+12 -1.148004149909986328e+12 -1.018989388396020508e+12 -1.019241863467476440e+12 -1.019241863467476440e+12 -1.018989388396020508e+12 -6.059401714919678170e+02 -1.015959687538549805e+12 -1.015959687538549805e+12 8.566479174498814391e+05
4.177429999999999880e-04 -1.009099291535848022e+12 -1.009099291535848022e+12 -1.133830662969186523e+12 -1.132580849628171387e+12 -1.008849328867644897e+12 -1.009349254204051147e+12 -1.009349254204051147e+12 -1.008849328867644897e+12 -5.999104036880003150e+02 -1.005599814181004883e+12 -1.005599814181004883e+12 8.568720266001778655e+05
4.219410000000000044e-04 -9.990595020253062744e+11 -9.990595020253062744e+11 -1.118342801499221924e+12 -1.117105422873973877e+12 -9.988120263002567139e+11 -9.990595020253062744e+11 -9.990595020253062744e+11 -9.988120263002567139e+11 -5.939417401196762967e+02 -9.955948418746115723e+11 -9.955948418746115723e+11 8.565134843967327615e+05
4.261819999999999931e-04 -9.891177134277368164e+11 -9.891177134277368164e+11 -1.103048785199819336e+12 -1.102068732969521973e+12 -9.886276873125880127e+11 -9.891177134277368164e+11 -9.891177134277368164e+11 -9.888727003701624756e+11 -5.635300324209374594e+02 -9.856875306216956787e+11 -9.856875306216956787e+11 8.565656492800099077e+05
