3.149554476536741213e-04 1.992289998026566580e+07 1.992289998026566580e+07 1.992289998026566580e+07 1.992289998026566580e+07 1.992289998026566580e+07 1.992289998026566580e+07
3.171397104276968957e-04 1.992257049636082724e+07 1.992257049636082724e+07 1.992257049636082724e+07 1.992257049636082724e+07 1.992257049636082724e+07 1.992257049636082724e+07
3.193391213882375962e-04 1.992223672088804841e+07 1.992223672088804841e+07 1.992223672088804841e+07 1.992223672088804841e+07 1.992223672088804841e+07 1.992223672088804841e+07
3.215537855902188291e-04 1.992189859656495601e+07 1.992189859656495601e+07 1.992189859656495601e+07 1.992189859656495601e+07 1.992189859656495601e+07 1.992189859656495601e+07
3.237838088171326404e-04 1.992155606533750519e+07 1.992155606533750519e+07 1.992155606533750519e+07 1.992155606533750519e+07 1.992155606533750519e+07 1.992155606533750519e+07
3.260292975860976691e-04 1.992120906836948171e+07 1.992120906836948171e+07 1.992120906836948171e+07 1.992120906836948171e+07 1.992120906836948171e+07 1.992120906836948171e+07
3.282903591529421033e-04 1.992085754603202641e+07 1.992085754603202641e+07 1.992085754603202641e+07 1.992085754603202641e+07 1.992085754603202641e+07 1.992085754603202641e+07
3.305671015173318483e-04 1.992050143789299205e+07 1.992050143789299205e+07 1.992050143789299205e+07 1.992050143789299205e+07 1.992050143789299205e+07 1.992050143789299205e+07
3.328596334279237934e-04 1.992014068270610273e+07 1.992014068270610273e+07 1.992014068270610273e+07 1.992014068270610273e+07 1.992014068270610273e+07 1.992014068270610273e+07
3.351680643875656462e-04 1.991977521840000525e+07 1.991977521840000525e+07 1.991977521840000525e+07 1.991977521840000525e+07 1.991977521840000525e+07 1.991977521840000525e+07
3.374925046585208646e-04 1.991940498206720874e+07 1.991940498206720874e+07 1.991940498206720874e+07 1.991940498206720874e+07 1.991940498206720874e+07 1.991940498206720874e+07
3.398330652677404823e-04 1.991902990995280817e+07 1.991902990995280817e+07 1.991902990995280817e+07 1.991902990995280817e+07 1.991902990995280817e+07 1.991902990995280817e+07
3.421898580121625257e-04 1.991864993744312227e+07 1.991864993744312227e+07 1.991864993744312227e+07 1.991864993744312227e+07 1.991864993744312227e+07 1.991864993744312227e+07
3.445629954640538244e-04 1.991826499905408174e+07 1.991826499905408174e+07 1.991826499905408174e+07 1.991826499905408174e+07 1.991826499905408174e+07 1.991826499905408174e+07
3.469525909763864066e-04 1.991787502841964364e+07 1.991787502841964364e+07 1.991787502841964364e+07 1.991787502841964364e+07 1.991787502841964364e+07 1.991787502841964364e+07
3.493587586882521134e-04 1.991747995827984810e+07 1.991747995827984810e+07 1.991747995827984810e+07 1.991747995827984810e+07 1.991747995827984810e+07 1.991747995827984810e+07
3.517816135303142929e-04 1.991707972046883777e+07 1.991707972046883777e+07 1.991707972046883777e+07 1.991707972046883777e+07 1.991707972046883777e+07 1.991707972046883777e+07
3.542212712302974945e-04 1.991667424590268731e+07 1.991667424590268731e+07 1.991667424590268731e+07 1.991667424590268731e+07 1.991667424590268731e+07 1.991667424590268731e+07
3.566778483185152203e-04 1.991626346456710622e+07 1.991626346456710622e+07 1.991626346456710622e+07 1.991626346456710622e+07 1.991626346456710622e+07 1.991626346456710622e+07
3.591514621334359475e-04 1.991584730550486967e+07 1.991584730550486967e+07 1.991584730550486967e+07 1.991584730550486967e+07 1.991584730550486967e+07 1.991584730550486967e+07
3.616422308272880201e-04 1.991542569680322707e+07 1.991542569680322707e+07 1.991542569680322707e+07 1.991542569680322707e+07 1.991542569680322707e+07 1.991542569680322707e+07
3.641502733717027584e-04 1.991499856558105350e+07 1.991499856558105350e+07 1.991499856558105350e+07 1.991499856558105350e+07 1.991499856558105350e+07 1.991499856558105350e+07
3.666757095633975763e-04 1.991456583797583356e+07 1.991456583797583356e+07 1.991456583797583356e+07 1.991456583797583356e+07 1.991456583797583356e+07 1.991456583797583356e+07
3.692186600298979116e-04 1.991412743913053349e+07 1.991412743913053349e+07 1.991412743913053349e+07 1.991412743913053349e+07 1.991412743913053349e+07 1.991412743913053349e+07
3.717792462352988397e-04 1.991368329318019375e+07 1.991368329318019375e+07 1.991368329318019375e+07 1.991368329318019375e+07 1.991368329318019375e+07 1.991368329318019375e+07
3.743575904860671814e-04 1.991323332323846966e+07 1.991323332323846966e+07 1.991323332323846966e+07 1.991323332323846966e+07 1.991323332323846966e+07 1.991323332323846966e+07
3.769538159368831295e-04 1.991277745138390735e+07 1.991277745138390735e+07 1.991277745138390735e+07 1.991277745138390735e+07 1.991277745138390735e+07 1.991277745138390735e+07
3.795680465965228052e-04 1.991231559864603356e+07 1.991231559864603356e+07 1.991231559864603356e+07 1.991231559864603356e+07 1.991231559864603356e+07 1.991231559864603356e+07
3.822004073337817421e-04 1.991184768499135599e+07 1.991184768499135599e+07 1.991184768499135599e+07 1.991184768499135599e+07 1.991184768499135599e+07 1.991184768499135599e+07
3.848510238834389739e-04 1.991137362930903956e+07 1.991137362930903956e+07 1.991137362930903956e+07 1.991137362930903956e+07 1.991137362930903956e+07 1.991137362930903956e+07
3.875200228522629182e-04 1.991089334939651191e+07 1.991089334939651191e+07 1.991089334939651191e+07 1.991089334939651191e+07 1.991089334939651191e+07 1.991089334939651191e+07
3.902075317250588938e-04 1.991040676194484904e+07 1.991040676194484904e+07 1.991040676194484904e+07 1.991040676194484904e+07 1.991040676194484904e+07 1.991040676194484904e+07
3.929136788707579455e-04 1.990991378363752365e+07 1.990991378363752365e+07 1.990991378363752365e+07 1.990991378363752365e+07 1.990991378363752365e+07 1.990991378363752365e+07
3.956385935485489834e-04 1.990941433887345344e+07 1.990941433887345344e+07 1.990941433887345344e+07 1.990941433887345344e+07 1.990941433887345344e+07 1.990941433887345344e+07
3.983824059140524468e-04 1.990890835550543666e+07 1.990890835550543666e+07 1.990890835550543666e+07 1.990890835550543666e+07 1.990890835550543666e+07 1.990890835550543666e+07
4.011452470255373907e-04 1.990839576084735245e+07 1.990839576084735245e+07 1.990839576084735245e+07 1.990839576084735245e+07 1.990839576084735245e+07 1.990839576084735245e+07
4.039272488501812895e-04 1.990787648165231571e+07 1.990787648165231571e+07 1.990787648165231571e+07 1.990787648165231571e+07 1.990787648165231571e+07 1.990787648165231571e+07
4.067285442703737512e-04 1.990735044411475211e+07 1.990735044411475211e+07 1.990735044411475211e+07 1.990735044411475211e+07 1.990735044411475211e+07 1.990735044411475211e+07
4.095492670900632739e-04 1.990681757387276366e+07 1.990681757387276366e+07 1.990681757387276366e+07 1.990681757387276366e+07 1.990681757387276366e+07 1.990681757387276366e+07
4.123895520411488352e-04 1.990627779601071775e+07 1.990627779601071775e+07 1.990627779601071775e+07 1.990627779601071775e+07 1.990627779601071775e+07 1.990627779601071775e+07
4.152495347899149564e-04 1.990573103506209701e+07 1.990573103506209701e+07 1.990573103506209701e+07 1.990573103506209701e+07 1.990573103506209701e+07 1.990573103506209701e+07
4.181293519435120339e-04 1.990517721501260623e+07 1.990517721501260623e+07 1.990517721501260623e+07 1.990517721501260623e+07 1.990517721501260623e+07 1.990517721501260623e+07
4.210291410564813387e-04 1.990461625930357724e+07 1.990461625930357724e+07 1.990461625930357724e+07 1.990461625930357724e+07 1.990461625930357724e+07 1.990461625930357724e+07
4.239490406373252270e-04 1.990404809083562344e+07 1.990404809083562344e+07 1.990404809083562344e+07 1.990404809083562344e+07 1.990404809083562344e+07 1.990404809083562344e+07
4.268891901551232133e-04 1.990347263197259977e+07 1.990347263197259977e+07 1.990347263197259977e+07 1.990347263197259977e+07 1.990347263197259977e+07 1.990347263197259977e+07
4.298497300461934169e-04 1.990288980454586446e+07 1.990288980454586446e+07 1.990288980454586446e+07 1.990288980454586446e+07 1.990288980454586446e+07 1.990288980454586446e+07
4.328308017208007917e-04 1.990229952985883504e+07 1.990229952985883504e+07 1.990229952985883504e+07 1.990229952985883504e+07 1.990229952985883504e+07 1.990229952985883504e+07
4.358325475699113805e-04 1.990170172869188711e+07 1.990170172869188711e+07 1.990170172869188711e+07 1.990170172869188711e+07 1.990170172869188711e+07 1.990170172869188711e+07
4.388551109719937863e-04 1.990109632130755484e+07 1.990109632130755484e+07 1.990109632130755484e+07 1.990109632130755484e+07 1.990109632130755484e+07 1.990109632130755484e+07
4.418986362998671017e-04 1.990048322745608538e+07 1.990048322745608538e+07 1.990048322745608538e+07 1.990048322745608538e+07 1.990048322745608538e+07 1.990048322745608538e+07
4.449632689275990908e-04 1.989986236638131365e+07 1.989986236638131365e+07 1.989986236638131365e+07 1.989986236638131365e+07 1.989986236638131365e+07 1.989986236638131365e+07
4.480491552374451375e-04 1.989923365682695806e+07 1.989923365682695806e+07 1.989923365682695806e+07 1.989923365682695806e+07 1.989923365682695806e+07 1.989923365682695806e+07
4.511564426268469333e-04 1.989859701704321429e+07 1.989859701704321429e+07 1.989859701704321429e+07 1.989859701704321429e+07 1.989859701704321429e+07 1.989859701704321429e+07
4.542852795154655879e-04 1.989795236479377002e+07 1.989795236479377002e+07 1.989795236479377002e+07 1.989795236479377002e+07 1.989795236479377002e+07 1.989795236479377002e+07
4.574358153522784377e-04 1.989729961736319959e+07 1.989729961736319959e+07 1.989729961736319959e+07 1.989729961736319959e+07 1.989729961736319959e+07 1.989729961736319959e+07
4.606082006227096804e-04 1.989663869156476855e+07 1.989663869156476855e+07 1.989663869156476855e+07 1.989663869156476855e+07 1.989663869156476855e+07 1.989663869156476855e+07
4.638025868558262252e-04 1.989596950374864042e+07 1.989596950374864042e+07 1.989596950374864042e+07 1.989596950374864042e+07 1.989596950374864042e+07 1.989596950374864042e+07
4.670191266315676945e-04 1.989529196981054544e+07 1.989529196981054544e+07 1.989529196981054544e+07 1.989529196981054544e+07 1.989529196981054544e+07 1.989529196981054544e+07
4.702579735880420752e-04 1.989460600520081818e+07 1.989460600520081818e+07 1.989460600520081818e+07 1.989460600520081818e+07 1.989460600520081818e+07 1.989460600520081818e+07
4.735192824288565511e-04 1.989391152493397892e+07 1.989391152493397892e+07 1.989391152493397892e+07 1.989391152493397892e+07 1.989391152493397892e+07 1.989391152493397892e+07
4.768032089305141471e-04 1.989320844359870255e+07 1.989320844359870255e+07 1.989320844359870255e+07 1.989320844359870255e+07 1.989320844359870255e+07 1.989320844359870255e+07
4.801099099498492423e-04 1.989249667536833882e+07 1.989249667536833882e+07 1.989249667536833882e+07 1.989249667536833882e+07 1.989249667536833882e+07 1.989249667536833882e+07
4.834395434315219542e-04 1.989177613401183486e+07 1.989177613401183486e+07 1.989177613401183486e+07 1.989177613401183486e+07 1.989177613401183486e+07 1.989177613401183486e+07
4.867922684155622350e-04 1.989104673290526494e+07 1.989104673290526494e+07 1.989104673290526494e+07 1.989104673290526494e+07 1.989104673290526494e+07 1.989104673290526494e+07
4.901682450449660082e-04 1.989030838504382595e+07 1.989030838504382595e+07 1.989030838504382595e+07 1.989030838504382595e+07 1.989030838504382595e+07 1.989030838504382595e+07
4.935676345733450284e-04 1.988956100305434689e+07 1.988956100305434689e+07 1.988956100305434689e+07 1.988956100305434689e+07 1.988956100305434689e+07 1.988956100305434689e+07
4.969905993726283491e-04 1.988880449920843542e+07 1.988880449920843542e+07 1.988880449920843542e+07 1.988880449920843542e+07 1.988880449920843542e+07 1.988880449920843542e+07
5.004373029408186501e-04 1.988803878543610126e+07 1.988803878543610126e+07 1.988803878543610126e+07 1.988803878543610126e+07 1.988803878543610126e+07 1.988803878543610126e+07
5.039079099098016379e-04 1.988726377334002405e+07 1.988726377334002405e+07 1.988726377334002405e+07 1.988726377334002405e+07 1.988726377334002405e+07 1.988726377334002405e+07
5.074025860532094387e-04 1.988647937421038374e+07 1.988647937421038374e+07 1.988647937421038374e+07 1.988647937421038374e+07 1.988647937421038374e+07 1.988647937421038374e+07
5.109214982943389603e-04 1.988568549904032797e+07 1.988568549904032797e+07 1.988568549904032797e+07 1.988568549904032797e+07 1.988568549904032797e+07 1.988568549904032797e+07
5.144648147141247900e-04 1.988488205854209512e+07 1.988488205854209512e+07 1.988488205854209512e+07 1.988488205854209512e+07 1.988488205854209512e+07 1.988488205854209512e+07
5.180327045591681450e-04 1.988406896316371858e+07 1.988406896316371858e+07 1.988406896316371858e+07 1.988406896316371858e+07 1.988406896316371858e+07 1.988406896316371858e+07
5.216253382498200336e-04 1.988324612310650945e+07 1.988324612310650945e+07 1.988324612310650945e+07 1.988324612310650945e+07 1.988324612310650945e+07 1.988324612310650945e+07
5.252428873883222037e-04 1.988241344834308326e+07 1.988241344834308326e+07 1.988241344834308326e+07 1.988241344834308326e+07 1.988241344834308326e+07 1.988241344834308326e+07
5.288855247670034947e-04 1.988157084863628447e+07 1.988157084863628447e+07 1.988157084863628447e+07 1.988157084863628447e+07 1.988157084863628447e+07 1.988157084863628447e+07
5.325534243765328926e-04 1.988071823355859891e+07 1.988071823355859891e+07 1.988071823355859891e+07 1.988071823355859891e+07 1.988071823355859891e+07 1.988071823355859891e+07
5.362467614142308074e-04 1.987985551251257956e+07 1.987985551251257956e+07 1.987985551251257956e+07 1.987985551251257956e+07 1.987985551251257956e+07 1.987985551251257956e+07
5.399657122924367281e-04 1.987898259475180134e+07 1.987898259475180134e+07 1.987898259475180134e+07 1.987898259475180134e+07 1.987898259475180134e+07 1.987898259475180134e+07
5.437104546469362929e-04 1.987809938940275460e+07 1.987809938940275460e+07 1.987809938940275460e+07 1.987809938940275460e+07 1.987809938940275460e+07 1.987809938940275460e+07
5.474811673454453879e-04 1.987720580489231274e+07 1.987720580489231274e+07 1.987720580489231274e+07 1.987720580489231274e+07 1.987720580489231274e+07 1.987720580489231274e+07
5.512780304961540940e-04 1.987630173856207356e+07 1.987630173856207356e+07 1.987630173856207356e+07 1.987630173856207356e+07 1.987630173856207356e+07 1.987630173856207356e+07
5.551012254563296141e-04 1.987538707751693949e+07 1.987538707751693949e+07 1.987538707751693949e+07 1.987538707751693949e+07 1.987538707751693949e+07 1.987538707751693949e+07
5.589509348409787233e-04 1.987446170759664476e+07 1.987446170759664476e+07 1.987446170759664476e+07 1.987446170759664476e+07 1.987446170759664476e+07 1.987446170759664476e+07
5.628273425315701755e-04 1.987352551369170845e+07 1.987352551369170845e+07 1.987352551369170845e+07 1.987352551369170845e+07 1.987352551369170845e+07 1.987352551369170845e+07
5.667306336848183671e-04 1.987257837974321470e+07 1.987257837974321470e+07 1.987257837974321470e+07 1.987257837974321470e+07 1.987257837974321470e+07 1.987257837974321470e+07
5.706609947415265238e-04 1.987162018874287233e+07 1.987162018874287233e+07 1.987162018874287233e+07 1.987162018874287233e+07 1.987162018874287233e+07 1.987162018874287233e+07
5.746186134354928790e-04 1.987065082273333892e+07 1.987065082273333892e+07 1.987065082273333892e+07 1.987065082273333892e+07 1.987065082273333892e+07 1.987065082273333892e+07
5.786036788024773517e-04 1.986967016280883551e+07 1.986967016280883551e+07 1.986967016280883551e+07 1.986967016280883551e+07 1.986967016280883551e+07 1.986967016280883551e+07
5.826163811892308897e-04 1.986867808911607787e+07 1.986867808911607787e+07 1.986867808911607787e+07 1.986867808911607787e+07 1.986867808911607787e+07 1.986867808911607787e+07
5.866569122625871560e-04 1.986767448085546866e+07 1.986767448085546866e+07 1.986767448085546866e+07 1.986767448085546866e+07 1.986767448085546866e+07 1.986767448085546866e+07
5.907254650186180740e-04 1.986665921628265083e+07 1.986665921628265083e+07 1.986665921628265083e+07 1.986665921628265083e+07 1.986665921628265083e+07 1.986665921628265083e+07
